"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Apis",NA,"mellifera","iberiensis","Spain","Barcelona","Sant Mateu de Bages, Catalunya, E",41.79348,1.6332616667,16,2020,"11","18",NA,NA,"Online_Peresol","Online_Peresol",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11976"
"Bombus",NA,"lucorum",NA,"France",NA,"Allée des Alouettes, CastelnauleLez, LanguedocRoussillon, F",43.6460833333,3.89703,65,2020,"11","17",NA,NA,"Online_Jlucfraimout","Online_Jlucfraimout",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11977"
"Bombus",NA,"pascuorum",NA,"Spain","Girona","navat",42.193077,2.881518,49,2020,"11","16",NA,NA,"Online_Mammal","Online_Mammal",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11978"
"Apis",NA,"mellifera",NA,"Spain","Zaragoza","50005 Zaragoza, Españ",41.644741696,-0.8936302364,70780,2020,"11","17",NA,NA,"Online_Juandaniel5","Online_Juandaniel5",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11981"
"Bombus",NA,"lucorum",NA,"Spain","Girona","Girona, Spai",42.198,2.313,5000,2014,"07","01",NA,NA,"Online_Djhiker","Online_Djhiker",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11983"
"Apis",NA,"mellifera","iberiensis","Spain","Zaragoza","Parque de Roma, Zaragoza, Españ",41.6532055504,-0.8982523531,21077,2020,"11","17",NA,NA,"Online_Juandaniel5","Online_Juandaniel5",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11984"
"Bombus",NA,"lucorum",NA,"Spain","Huesca","Molino de Aso (olla), Fanlo, Huesc",42.561202,0.048218,NA,2020,"08","20",NA,NA,"Online_Rafael_carbonell","Online_Rafael_carbonell",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11986"
"Bombus",NA,"terrestris",NA,"Spain","Huesca","Piedrafita de Jac",42.6958463012,-0.3251380473,180,2018,"08","11",NA,NA,"Online_Carolinamohino74","Online_Carolinamohino74",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11988"
"Bombus",NA,"pascuorum",NA,"France",NA,"Rue des Érables, SaintGélyduFesc, LanguedocRoussillon, F",43.6959746385,3.8135920062,22,2020,"11","13",NA,NA,"Online_Davodie","Online_Davodie",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11989"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","Barcelona, Españ",41.4902592402,1.9565451528,1340,2020,"11","08",NA,NA,"Online_Jaom","Online_Jaom",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11992"
"Xylocopa",NA,"violacea",NA,"France",NA,"66410 VillelonguedelaSalanque, Franc",42.7261835,2.9881829,92,2020,"08","16",NA,NA,"Online_Laurent_cance","Online_Laurent_cance",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11993"
"Bombus",NA,"pascuorum",NA,"Spain","Girona","Vilademuls, Catalunya, E",42.13085283,2.88124667,12,2020,"11","14",NA,NA,"Online_Ramon19","Online_Ramon19",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11994"
"Bombus",NA,"pascuorum",NA,"Spain","Girona","17512 Les Llosses, Girona, Espany",42.1504834,2.1158758,529,2020,"11","12",NA,NA,"Online_Nickmaz","Online_Nickmaz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11995"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","07250 Villafranca de Bonany, Islas Baleares, Españ",39.5689506536,3.1295786798,20,2020,"11","12",NA,NA,"Online_Felipesendon","Online_Felipesendon",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11996"
"Bombus",NA,"lucorum",NA,"Spain","Barcelona","08185 La Miranda del Vallès, Barcelona, Espany",41.5804724587,2.2217193246,738,2020,"11","12",NA,NA,"Online_Marcllovera","Online_Marcllovera",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11997"
"Bombus",NA,"pascuorum",NA,"Spain","Huesca","Bonansa, 22486, Osca, Espanh",42.4149681411,0.7344002277,93,2020,"08","15",NA,NA,"Online_Mmaterezaa","Online_Mmaterezaa",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_11998"
"Apis",NA,"mellifera","iberiensis","Spain","Girona","Navata, Girona, Españ",42.1944538279,2.8800983727,12,2020,"11","10",NA,NA,"Online_Mammal","Online_Mammal",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12000"
"Xylocopa",NA,"violacea",NA,"Spain","Araba/Álava","VitoriaGasteiz.Álava, Spai",42.8746898309,-2.6864234795,8,2020,"11","08",NA,NA,"Online_Garnikaisabel","Online_Garnikaisabel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12001"
"Apis",NA,"mellifera",NA,"Spain","Araba/Álava","VitoriaGasteiz.Álava, Spai",42.874141415,-2.6840752055,8,2020,"11","08",NA,NA,"Online_Garnikaisabel","Online_Garnikaisabel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12002"
"Bombus",NA,"terrestris",NA,"Spain","Rioja, La","26009 Logroño, La Rioja, Españ",42.475028,-2.4507226944,NA,2020,"11","10",NA,NA,"Online_Sololeon","Online_Sololeon",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12005"
"Bombus",NA,"pascuorum",NA,"France",NA,"34230 Pouzols, Franc",43.6145857015,3.5138456896,9,2020,"11","10",NA,NA,"Online_Alrondo","Online_Alrondo",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12006"
"Bombus",NA,"terrestris","lusitanicus","Spain","Barcelona","08391 Tiana, Catalonia, Barcelona, Spai",41.4849461968,2.2500337288,175,2020,"11","10",NA,NA,"Online_Tv_observations","Online_Tv_observations",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12007"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","Mallorca, Palma, Illes Balears, E",39.5866671612,2.7138350879,48157,2020,"11","09",NA,NA,"Online_Andreujuan","Online_Andreujuan",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12008"
"Bombus",NA,"terrestris",NA,"Spain","Navarra","Zabalza, 31174, Navarra, Españ",42.7669295474,-1.8100059405,640,2020,"11","08",NA,NA,"Online_Tukairurzun","Online_Tukairurzun",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12011"
"Apis",NA,"mellifera","iberiensis","Spain","Barcelona","Can Rovir",41.5528462813,2.1511634812,252,2020,"11","08",NA,NA,"Online_Blanx","Online_Blanx",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12012"
"Bombus",NA,"pascuorum",NA,"Spain","Barcelona","Can Rovir",41.5528462813,2.1511634812,252,2020,"11","08",NA,NA,"Online_Blanx","Online_Blanx",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12013"
"Bombus",NA,"pascuorum",NA,"France",NA,"PicSaintLoup, Franc",43.7500466702,3.779940668,7390,2016,"05","24",NA,NA,"Online_Galat-Luong_anh","Online_Galat-Luong_anh",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12014"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona","Villanueva y Geltrú, Barcelona, Españ",41.2285166667,1.7202983333,4,2020,"11","07",NA,NA,"Online_Natacha48","Online_Natacha48",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12015"
"Bombus",NA,"terrestris",NA,"France",NA,"32600 Razengues, Franc",43.6420140106,0.9988868237,7,2020,"11","07",NA,NA,"Online_Onesime","Online_Onesime",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12016"
"Bombus",NA,"pascuorum",NA,"Spain","Barcelona","Camí Santa Llúcia, Pla de les Peces, 08569 Rupit i Pruit, Barcelona, Espany",42.0232505797,2.4680144786,NA,2019,"06","10",NA,NA,"Online_Oriololive","Online_Oriololive",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12018"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona","08970 Sant Joan Despí, Barcelona, Espany",41.3642243719,2.0574843138,158,2020,"05","16",NA,NA,"Online_Oriololive","Online_Oriololive",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12019"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","08970 Sant Joan Despí, Barcelona, Espany",41.3641805877,2.0573505387,158,2020,"05","16",NA,NA,"Online_Oriololive","Online_Oriololive",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12020"
"Apis",NA,"mellifera",NA,"Spain","Almería","Calle de la República Argentina, Almería, Andalusia, E",36.8315776423,-2.454544785,889,2020,"11","04",NA,NA,"Online_Noelia_espigares","Online_Noelia_espigares",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12021"
"Xylocopa",NA,"violacea",NA,"Spain","Barcelona","08970 Sant Joan Despí, Barcelona, Espany",41.3642095255,2.0574776083,158,2020,"02","29",NA,NA,"Online_Oriololive","Online_Oriololive",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12022"
"Bombus",NA,"pascuorum",NA,"France",NA,"65150 Tuzaguet, Franc",43.07073866,0.43795031,NA,2019,"05","08",NA,NA,"Online_Berzou","Online_Berzou",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12023"
"Xylocopa",NA,"violacea",NA,"France",NA,"PicSaintLoup, Franc",43.7500466702,3.779940668,7390,2008,"06","25",NA,NA,"Online_Galat-Luong_anh","Online_Galat-Luong_anh",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12026"
"Bombus",NA,"terrestris",NA,"France",NA,"PicSaintLoup, Franc",43.7500466702,3.779940668,7390,2008,"06","26",NA,NA,"Online_Galat-Luong_anh","Online_Galat-Luong_anh",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12029"
"Bombus",NA,"terrestris",NA,"Spain","Tarragona","Les Borges del Cam",41.1702264872,1.0209201649,688,2020,"11","01",NA,NA,"Online_Adriaamateturu","Online_Adriaamateturu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12032"
"Xylocopa",NA,"violacea",NA,"France",NA,"64350 Lalongue, Franc",43.48258611,-0.18632981,5,2020,"11","01",NA,NA,"Online_Pjackygrandserre","Online_Pjackygrandserre",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12035"
"Bombus",NA,"hortorum",NA,"France",NA,"SauveterredeBéar",43.398984,-0.941821,5642,2020,"10","27",NA,NA,"Online_Mishimushi","Online_Mishimushi",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12036"
"Bombus",NA,"pascuorum",NA,"France",NA,"Plan des Asphodèles, Clapiers, LanguedocRoussillon, F",43.6556744802,3.8796953685,22,2020,"10","28",NA,NA,"Online_Davodie","Online_Davodie",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12040"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","Passeig de Pere III, Manresa, Catalunya, E",41.7298783428,1.8300366667,20,2020,"10","30",NA,NA,"Online_Avonensis","Online_Avonensis",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12041"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","Majorca, Felanitx, Balearic Islands, E",39.39910833,3.09931667,5,2020,"10","30",NA,NA,"Online_Needlenerd","Online_Needlenerd",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12042"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona","Ronda del 8 de Març, Montgat, Catalunya, E",41.47277833,2.28522,5,2020,"10","30",NA,NA,"Online_Alexrollan","Online_Alexrollan",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12043"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","El Guinard",41.4189729568,2.1722717956,1106,2020,"10","30",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12044"
"Xylocopa",NA,"violacea",NA,"Spain","Navarra","31174 Arraiza, Navarra, Españ",42.7680597823,-1.8060929328,75,2020,"10","30",NA,NA,"Online_Tukairurzun","Online_Tukairurzun",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12045"
"Apis",NA,"mellifera",NA,"France",NA,"PicSaintLoup, Franc",43.7500466702,3.779940668,7390,2015,"05","17",NA,NA,"Online_Galat-Luong_anh","Online_Galat-Luong_anh",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12047"
"Bombus",NA,"pascuorum",NA,"Spain","Lleida","Refugi de Colomèr",42.6294666129,0.922860615,186,2020,"08","13",NA,NA,"Online_Mmaterezaa","Online_Mmaterezaa",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12049"
"Anthophora",NA,"plumipes",NA,"France",NA,"34230 Pouzols, Franc",43.6140670835,3.5142738384,4,2020,"02","28",NA,NA,"Online_Alrondo","Online_Alrondo",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12053"
"Bombus",NA,"pascuorum",NA,"Spain","Barcelona","Barcelona, Españ",41.6984854833,2.3525051709,8,2020,"10","26",NA,NA,"Online_Noeliria","Online_Noeliria",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12054"
"Amegilla",NA,"quadrifasciata",NA,"Spain","Balears, Illes","Es Coll d'en Rabassa, Palma, Islas Baleares, Españ",39.5551363923,2.7080728859,1025,2020,"10","23",NA,NA,"Online_Ricardo_1","Online_Ricardo_1",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12055"
"Bombus",NA,"terrestris",NA,"Spain","Rioja, La","26120 Albelda de Iregua, La Rioja, Españ",42.3783242778,-2.4675111111,NA,2020,"10","25",NA,NA,"Online_Sololeon","Online_Sololeon",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12058"
"Bombus",NA,"pascuorum",NA,"Spain","Rioja, La","26120 Albelda de Iregua, La Rioja, Españ",42.3799470556,-2.4672040556,NA,2020,"10","25",NA,NA,"Online_Sololeon","Online_Sololeon",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12059"
"Apis",NA,"mellifera","iberiensis","Spain","Barcelona","08104 Gallecs, Barcelona, Espany",41.5634857,2.1935453,488,2020,"10","24",NA,NA,"Online_Nickmaz","Online_Nickmaz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12060"
"Bombus",NA,"terrestris",NA,"Spain","Murcia","Sierra de Espuna, 30859, Murcia, Spai",37.8666667,-1.5666667,1712,2020,"10","20",NA,NA,"Online_Supergan","Online_Supergan",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12062"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València","El Carmen, Valencia, Españ",39.4815724976,-0.3821658343,166,2020,"10","21",NA,NA,"Online_Manubnd","Online_Manubnd",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12064"
"Bombus",NA,"pascuorum",NA,"France",NA,"65400 ArrensMarsous, Franc",42.9567019974,-0.2099599689,19,2019,"09","17",NA,NA,"Online_Robertleafwagner","Online_Robertleafwagner",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12065"
"Apis",NA,"mellifera",NA,"Spain","Valencia/València","Valencia, Spai",39.4785283333,-0.4716966667,NA,2020,"10","21",NA,NA,"Online_Luisorlando","Online_Luisorlando",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12067"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona","El Guinard",41.4189729568,2.1722717956,1106,2020,"10","21",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12068"
"Bombus",NA,"pascuorum",NA,"France",NA,"31810 Venerque, Franc",43.4461401873,1.4316464808,4,2020,"09","19",NA,NA,"Online_Martin_galli","Online_Martin_galli",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12069"
"Xylocopa",NA,"valga",NA,"France",NA,"Cirque de Gera",42.7509345286,1.3169933762,248,2020,"08","18",NA,NA,"Online_Gaell","Online_Gaell",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12070"
"Apis",NA,"mellifera",NA,"France",NA,"PicSaintLoup, Franc",43.7500466702,3.779940668,7390,2008,"09","27",NA,NA,"Online_Galat-Luong_anh","Online_Galat-Luong_anh",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12071"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","Parc Natural de la Muntanya de Montserrat, El Bruc, Catalonia, E",41.6010916667,1.78183,NA,2020,"10","17",NA,NA,"Online_Alejandro_braulio","Online_Alejandro_braulio",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12073"
"Xylocopa",NA,"violacea",NA,"Spain","Barcelona","Sarri",41.4036515718,2.1166397631,1617,2020,"10","19",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12074"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona","Montcada i Reixa",41.493210014,2.1818707511,2800,2020,"10","19",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12075"
"Bombus",NA,"pascuorum",NA,"Spain","Barcelona","El Guinard",41.4189729568,2.1722717956,1106,2020,"10","19",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12076"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","Lliçà d'Amun",41.6081504974,2.2396576032,1028,2020,"10","19",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12077"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","El Guinard",41.4189729568,2.1722717956,1106,2020,"10","19",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12078"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","08041 Barcelona, Espany",41.4189729568,2.1722717956,1106,2020,"10","19",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12079"
"Bombus",NA,"terrestris",NA,"Spain","Barcelona","El Guinard",41.4189729568,2.1722717956,1106,2020,"10","19",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12080"
"Apis",NA,"mellifera","iberiensis","Spain","Alicante/Alacant","Centro de interpretación de El Hondo, Elche, Alicant",38.183108,-0.776267,208,2019,"03","24",NA,NA,"Online_Arseniogonzalez-Anapri","Online_Arseniogonzalez-Anapri",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12084"
"Amegilla",NA,"garrula",NA,"France",NA,"34700 Celles, Frankreic",43.6687083333,3.367,NA,2020,"09","07",NA,NA,"Online_Fotojockl","Online_Fotojockl",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12085"
"Bombus",NA,"pascuorum",NA,"Spain","Barcelona","El Guinard",41.4189729568,2.1722717956,1106,2020,"10","15",NA,NA,"Online_Enricperezdonadeu","Online_Enricperezdonadeu",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12087"
"Bombus",NA,"terrestris",NA,NA,"Alicante/Alacant","Salinas de calpe, Alicant",38.645605,0.06994,NA,2019,"03","10",NA,NA,"Online_Angel_fernandez_cancio","Online_Angel_fernandez_cancio",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12090"
"Apis",NA,"mellifera","iberiensis",NA,"Alicante/Alacant","Salinas de calpe, Alicant",38.6455716667,0.069875,NA,2019,"03","10",NA,NA,"Online_Angel_fernandez_cancio","Online_Angel_fernandez_cancio",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12091"
"Apis",NA,"mellifera",NA,"Spain","Castellón/Castelló","Litoral entre Peñíscola y Benicarló, Castelló",40.38169,0.409285,NA,2019,"06","16",NA,NA,"Online_Angel_fernandez_cancio","Online_Angel_fernandez_cancio",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12093"
"Apis",NA,"mellifera",NA,"Spain","Guadalajara","Carretera Brihuega a Sigüenza, Guadalajar",40.789065,-2.850945,NA,2019,"07","03",NA,NA,"Online_Angel_fernandez_cancio","Online_Angel_fernandez_cancio",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12094"
"Apis",NA,"mellifera",NA,"Spain","Barcelona","Esplugas de Llobregat, Barcelona, Españ",41.3722256,2.0981855,13,2020,"10","15",NA,NA,"Online_Daniel_sotomayor","Online_Daniel_sotomayor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_12096"
